Etiq1,Etiq2
0.02222222222222224,0.1282222222222222
0.02222222222222224,0.12823232323232323
0.04444444444444448,0.12824242424242424
0.2222222222222222,0.12825252525252526
0.0,0.12826262626262624
0.04444444444444448,0.12827272727272726
0.06666666666666662,0.12828282828282828
0.0,0.12829292929292926
0.06666666666666662,0.1283030303030303
0.06666666666666662,0.12831313131313132
0.04444444444444448,0.1283232323232323
0.06666666666666662,0.12833333333333333
0.02222222222222224,0.12834343434343434
0.02222222222222224,0.12835353535353533
0.06666666666666662,0.12836363636363637
0.02222222222222224,0.12837373737373736
0.06666666666666662,0.12838383838383838
0.06666666666666662,0.1283939393939394
0.04444444444444448,0.12840404040404038
0.0,0.1284141414141414
0.06666666666666662,0.12842424242424244
0.0,0.12843434343434343
0.15555555555555559,0.12844444444444444
0.02222222222222224,0.12845454545454546
0.0,0.12846464646464645
0.1111111111111111,0.12847474747474746
0.08888888888888886,0.12848484848484845
0.02222222222222224,0.1284949494949495
0.0,0.1285050505050505
0.04444444444444448,0.1285151515151515
0.0,0.12852525252525251
0.1111111111111111,0.12853535353535353
0.0,0.12854545454545452
0.0,0.12855555555555556
0.2222222222222222,0.12856565656565658
0.0,0.12857575757575757
0.0,0.12858585858585858
0.0,0.1285959595959596
0.02222222222222224,0.12860606060606058
0.04444444444444448,0.12861616161616163
0.0,0.12862626262626262
0.02222222222222224,0.12863636363636363
0.06666666666666662,0.12864646464646465
0.0,0.12865656565656564
0.04444444444444448,0.12866666666666665
0.17777777777777773,0.1286767676767677
0.06666666666666662,0.12868686868686868
0.04444444444444448,0.1286969696969697
0.04444444444444448,0.12870707070707071
0.06666666666666662,0.1287171717171717
0.04444444444444448,0.12872727272727272
0.06666666666666662,0.1287373737373737
0.0,0.12874747474747475
0.1111111111111111,0.12875757575757577
0.02222222222222224,0.12876767676767675
0.28888888888888886,0.12877777777777777
0.3111111111111111,0.12878787878787878
0.0,0.12879797979797977
0.1111111111111111,0.12880808080808082
0.0,0.12881818181818183
0.1111111111111111,0.12882828282828282
0.06666666666666662,0.12883838383838384
0.0,0.12884848484848485
0.08888888888888886,0.12885858585858584
0.02222222222222224,0.12886868686868688
0.17777777777777773,0.12887878787878787
0.0,0.1288888888888889
0.06666666666666662,0.1288989898989899
0.02222222222222224,0.1289090909090909
0.02222222222222224,0.1289191919191919
0.06666666666666662,0.12892929292929292
0.08888888888888886,0.12893939393939394
0.04444444444444448,0.12894949494949495
0.02222222222222224,0.12895959595959597
0.0,0.12896969696969696
0.13333333333333336,0.12897979797979797
0.02222222222222224,0.12898989898989896
0.0,0.129
0.06666666666666662,0.12901010101010102
0.13333333333333336,0.129020202020202
0.15555555555555559,0.12903030303030302
0.1111111111111111,0.12904040404040404
0.2666666666666667,0.12905050505050503
0.04444444444444448,0.12906060606060607
0.0,0.12907070707070709
0.0,0.12908080808080807
0.0,0.1290909090909091
0.0,0.12910101010101008
0.08888888888888886,0.1291111111111111
0.13333333333333336,0.1291212121212121
0.13333333333333336,0.12913131313131312
0.02222222222222224,0.12914141414141414
0.08888888888888886,0.12915151515151516
0.06666666666666662,0.12916161616161614
0.08888888888888886,0.12917171717171716
0.02222222222222224,0.12918181818181818
0.3111111111111111,0.1291919191919192
0.08888888888888886,0.1292020202020202
0.1111111111111111,0.12921212121212122
0.0,0.1292222222222222
0.02222222222222224,0.12923232323232323
0.0,0.12924242424242421
0.02222222222222224,0.12925252525252526
0.0,0.12926262626262627
0.2666666666666667,0.12927272727272726
0.04444444444444448,0.12928282828282828
0.02222222222222224,0.1292929292929293
0.0,0.12930303030303028
0.02222222222222224,0.1293131313131313
0.04444444444444448,0.12932323232323234
0.2666666666666667,0.12933333333333333
0.02222222222222224,0.12934343434343434
0.08888888888888886,0.12935353535353533
0.0,0.12936363636363635
0.0,0.12937373737373736
0.1111111111111111,0.12938383838383838
0.2222222222222222,0.1293939393939394
0.19999999999999998,0.1294040404040404
0.1111111111111111,0.1294141414141414
0.13333333333333336,0.1294242424242424
0.04444444444444448,0.12943434343434343
0.02222222222222224,0.12944444444444445
0.0,0.12945454545454546
0.17777777777777773,0.12946464646464648
0.17777777777777773,0.12947474747474746
0.06666666666666662,0.12948484848484848
0.2666666666666667,0.12949494949494947
0.0,0.12950505050505048
0.13333333333333336,0.12951515151515153
0.0,0.12952525252525252
0.02222222222222224,0.12953535353535353
0.02222222222222224,0.12954545454545455
0.02222222222222224,0.12955555555555553
0.04444444444444448,0.12956565656565655
0.0,0.1295757575757576
0.04444444444444448,0.12958585858585858
0.02222222222222224,0.1295959595959596
0.04444444444444448,0.12960606060606059
0.15555555555555559,0.1296161616161616
0.04444444444444448,0.12962626262626262
0.0,0.12963636363636363
0.0,0.12964646464646465
0.04444444444444448,0.12965656565656566
0.2666666666666667,0.12966666666666665
0.15555555555555559,0.12967676767676767
0.3333333333333333,0.12968686868686868
0.02222222222222224,0.12969696969696967
0.2666666666666667,0.12970707070707072
0.04444444444444448,0.12971717171717173
0.02222222222222224,0.12972727272727272
0.4222222222222222,0.12973737373737373
0.1111111111111111,0.12974747474747472
0.15555555555555559,0.12975757575757574
0.13333333333333336,0.12976767676767678
0.02222222222222224,0.12977777777777777
0.02222222222222224,0.12978787878787879
0.06666666666666662,0.1297979797979798
0.04444444444444448,0.1298080808080808
0.04444444444444448,0.1298181818181818
0.17777777777777773,0.12982828282828285
0.13333333333333336,0.12983838383838384
0.24444444444444446,0.12984848484848485
0.08888888888888886,0.12985858585858584
0.04444444444444448,0.12986868686868686
0.35555555555555557,0.12987878787878787
0.02222222222222224,0.12988888888888886
0.02222222222222224,0.1298989898989899
0.08888888888888886,0.12990909090909092
0.17777777777777773,0.1299191919191919
0.08888888888888886,0.12992929292929292
0.04444444444444448,0.12993939393939394
0.02222222222222224,0.12994949494949493
0.13333333333333336,0.12995959595959597
0.06666666666666662,0.12996969696969699
0.04444444444444448,0.12997979797979797
0.1111111111111111,0.129989898989899
0.04444444444444448,0.12999999999999998
0.06666666666666662,0.130010101010101
0.02222222222222224,0.13002020202020204
0.1111111111111111,0.13003030303030302
0.04444444444444448,0.13004040404040404
0.02222222222222224,0.13005050505050506
0.0,0.13006060606060604
0.1111111111111111,0.13007070707070706
0.08888888888888886,0.13008080808080807
0.0,0.1300909090909091
0.0,0.1301010101010101
0.0,0.1301111111111111
0.08888888888888886,0.1301212121212121
0.17777777777777773,0.13013131313131313
0.0,0.1301414141414141
0.04444444444444448,0.13015151515151516
0.2222222222222222,0.13016161616161617
0.06666666666666662,0.13017171717171716
0.0,0.13018181818181818
0.08888888888888886,0.1301919191919192
0.08888888888888886,0.13020202020202018
0.02222222222222224,0.13021212121212122
0.2666666666666667,0.13022222222222224
0.08888888888888886,0.13023232323232323
0.04444444444444448,0.13024242424242424
0.0,0.13025252525252523
0.1111111111111111,0.13026262626262625
0.02222222222222224,0.13027272727272726
0.1111111111111111,0.13028282828282828
0.08888888888888886,0.1302929292929293
0.0,0.1303030303030303
0.0,0.1303131313131313
0.13333333333333336,0.1303232323232323
0.24444444444444446,0.13033333333333333
0.02222222222222224,0.13034343434343434
0.1111111111111111,0.13035353535353536
0.02222222222222224,0.13036363636363635
0.04444444444444448,0.13037373737373736
0.06666666666666662,0.13038383838383838
0.08888888888888886,0.13039393939393937
0.02222222222222224,0.1304040404040404
0.06666666666666662,0.13041414141414143
0.04444444444444448,0.13042424242424241
0.0,0.13043434343434343
0.28888888888888886,0.13044444444444445
0.04444444444444448,0.13045454545454543
0.02222222222222224,0.13046464646464645
0.17777777777777773,0.13047474747474747
0.02222222222222224,0.13048484848484848
0.1111111111111111,0.1304949494949495
0.0,0.13050505050505048
0.1111111111111111,0.1305151515151515
0.0,0.13052525252525252
0.0,0.13053535353535353
0.0,0.13054545454545455
0.0,0.13055555555555556
0.0,0.13056565656565655
0.0,0.13057575757575757
0.1111111111111111,0.13058585858585858
0.04444444444444448,0.1305959595959596
0.0,0.13060606060606061
0.0,0.1306161616161616
0.2222222222222222,0.13062626262626262
0.15555555555555559,0.13063636363636363
0.04444444444444448,0.13064646464646462
0.02222222222222224,0.13065656565656564
0.0,0.13066666666666668
0.06666666666666662,0.13067676767676767
0.02222222222222224,0.13068686868686868
0.1111111111111111,0.1306969696969697
0.02222222222222224,0.1307070707070707
0.0,0.1307171717171717
0.02222222222222224,0.13072727272727272
0.0,0.13073737373737374
0.04444444444444448,0.13074747474747475
0.08888888888888886,0.13075757575757574
0.06666666666666662,0.13076767676767675
0.0,0.13077777777777777
0.02222222222222224,0.1307878787878788
0.2222222222222222,0.1307979797979798
0.4444444444444444,0.13080808080808082
0.0,0.1308181818181818
0.28888888888888886,0.13082828282828282
0.1111111111111111,0.13083838383838384
0.06666666666666662,0.13084848484848483
0.0,0.13085858585858587
0.08888888888888886,0.13086868686868686
0.02222222222222224,0.13087878787878787
0.02222222222222224,0.1308888888888889
0.0,0.13089898989898988
0.0,0.1309090909090909
0.06666666666666662,0.13091919191919194
0.13333333333333336,0.13092929292929292
0.02222222222222224,0.13093939393939394
0.04444444444444448,0.13094949494949495
0.0,0.13095959595959594
0.02222222222222224,0.13096969696969696
0.02222222222222224,0.13097979797979797
0.04444444444444448,0.130989898989899
0.08888888888888886,0.131
0.0,0.131010101010101
0.2222222222222222,0.131020202020202
0.02222222222222224,0.13103030303030302
0.1111111111111111,0.131040404040404
0.02222222222222224,0.13105050505050506
0.0,0.13106060606060607
0.1111111111111111,0.13107070707070706
0.0,0.13108080808080808
0.1111111111111111,0.1310909090909091
0.19999999999999998,0.13110101010101008
0.08888888888888886,0.13111111111111112
0.02222222222222224,0.1311212121212121
0.04444444444444448,0.13113131313131313
0.02222222222222224,0.13114141414141414
0.06666666666666662,0.13115151515151513
0.02222222222222224,0.13116161616161615
0.0,0.1311717171717172
0.08888888888888886,0.13118181818181818
0.13333333333333336,0.1311919191919192
0.0,0.1312020202020202
0.02222222222222224,0.1312121212121212
0.02222222222222224,0.1312222222222222
0.04444444444444448,0.1312323232323232
0.02222222222222224,0.13124242424242424
0.0,0.13125252525252526
0.0,0.13126262626262625
0.0,0.13127272727272726
0.04444444444444448,0.13128282828282828
0.19999999999999998,0.13129292929292927
0.06666666666666662,0.1313030303030303
0.04444444444444448,0.13131313131313133
0.13333333333333336,0.13132323232323231
0.1111111111111111,0.13133333333333333
0.06666666666666662,0.13134343434343435
0.04444444444444448,0.13135353535353533
0.0,0.13136363636363638
0.04444444444444448,0.13137373737373736
0.0,0.13138383838383838
0.04444444444444448,0.1313939393939394
0.17777777777777773,0.13140404040404038
0.02222222222222224,0.1314141414141414
0.19999999999999998,0.13142424242424242
0.0,0.13143434343434343
0.0,0.13144444444444445
0.02222222222222224,0.13145454545454546
0.08888888888888886,0.13146464646464645
0.0,0.13147474747474747
0.1111111111111111,0.13148484848484845
0.2222222222222222,0.1314949494949495
0.02222222222222224,0.1315050505050505
0.04444444444444448,0.1315151515151515
0.0,0.13152525252525252
0.0,0.13153535353535353
0.0,0.13154545454545452
0.02222222222222224,0.13155555555555556
0.0,0.13156565656565658
0.02222222222222224,0.13157575757575757
0.02222222222222224,0.13158585858585858
0.0,0.13159595959595957
0.13333333333333336,0.1316060606060606
0.02222222222222224,0.1316161616161616
0.7555555555555556,0.13162626262626262
0.13333333333333336,0.13163636363636363
0.1111111111111111,0.13164646464646465
0.02222222222222224,0.13165656565656564
0.17777777777777773,0.13166666666666665
0.08888888888888886,0.13167676767676767
0.1111111111111111,0.13168686868686869
0.02222222222222224,0.1316969696969697
0.02222222222222224,0.13170707070707072
0.15555555555555559,0.1317171717171717
0.2222222222222222,0.13172727272727272
0.15555555555555559,0.1317373737373737
0.1111111111111111,0.13174747474747475
0.02222222222222224,0.13175757575757577
0.08888888888888886,0.13176767676767676
0.08888888888888886,0.13177777777777777
0.17777777777777773,0.1317878787878788
0.2222222222222222,0.13179797979797978
0.3111111111111111,0.1318080808080808
0.0,0.13181818181818183
0.04444444444444448,0.13182828282828282
0.2666666666666667,0.13183838383838384
0.13333333333333336,0.13184848484848483
0.2222222222222222,0.13185858585858584
0.04444444444444448,0.13186868686868686
0.8666666666666667,0.13187878787878787
0.35555555555555557,0.1318888888888889
0.13333333333333336,0.1318989898989899
0.28888888888888886,0.1319090909090909
0.15555555555555559,0.1319191919191919
0.39999999999999997,0.13192929292929292
0.35555555555555557,0.13193939393939394
0.28888888888888886,0.13194949494949496
0.4222222222222222,0.13195959595959597
0.24444444444444446,0.13196969696969696
0.3777777777777778,0.13197979797979797
0.3111111111111111,0.13198989898989896
0.28888888888888886,0.13199999999999998
0.2222222222222222,0.13201010101010102
0.39999999999999997,0.132020202020202
0.3333333333333333,0.13203030303030303
0.24444444444444446,0.13204040404040404
0.2666666666666667,0.13205050505050503
0.13333333333333336,0.13206060606060605
0.15555555555555559,0.1320707070707071
0.17777777777777773,0.13208080808080808
0.15555555555555559,0.1320909090909091
0.3111111111111111,0.13210101010101008
0.3111111111111111,0.1321111111111111
0.24444444444444446,0.1321212121212121
0.19999999999999998,0.13213131313131313
0.2222222222222222,0.13214141414141414
0.28888888888888886,0.13215151515151516
0.04444444444444448,0.13216161616161615
0.06666666666666662,0.13217171717171716
0.19999999999999998,0.13218181818181818
0.2666666666666667,0.13219191919191917
0.13333333333333336,0.1322020202020202
0.19999999999999998,0.13221212121212123
0.19999999999999998,0.1322222222222222
0.08888888888888886,0.13223232323232323
0.17777777777777773,0.13224242424242422
0.2222222222222222,0.13225252525252523
0.06666666666666662,0.13226262626262628
0.24444444444444446,0.13227272727272726
0.24444444444444446,0.13228282828282828
0.15555555555555559,0.1322929292929293
0.08888888888888886,0.13230303030303028
0.1111111111111111,0.1323131313131313
0.04444444444444448,0.13232323232323234
0.15555555555555559,0.13233333333333333
0.15555555555555559,0.13234343434343435
0.24444444444444446,0.13235353535353533
0.1111111111111111,0.13236363636363635
0.19999999999999998,0.13237373737373737
0.13333333333333336,0.13238383838383835
0.08888888888888886,0.1323939393939394
0.13333333333333336,0.1324040404040404
0.1111111111111111,0.1324141414141414
0.17777777777777773,0.13242424242424242
0.3777777777777778,0.13243434343434343
0.17777777777777773,0.13244444444444442
0.2222222222222222,0.13245454545454546
