Etiq1,Etiq2
0.5657289002557526,0.08888888888888886
0.5650042625745934,0.0
0.4824808184143222,0.2666666666666667
0.5500852514919009,0.02222222222222224
0.4946291560102306,0.06666666666666662
0.5583972719522593,0.02222222222222224
0.4895140664961639,0.04444444444444448
0.48465473145779997,0.17777777777777773
0.5076726342711,0.02222222222222224
0.4671355498721222,0.06666666666666662
0.5598891730605267,0.17777777777777773
0.5756180733162823,0.13333333333333336
0.491346973572038,0.08888888888888886
0.4914322250639389,0.1111111111111111
0.4948849104859333,0.17777777777777773
0.49739982949701467,0.02222222222222224
0.555797101449274,0.0
0.5236146632566064,0.08888888888888886
0.573103154305201,0.06666666666666662
0.4795396419437333,0.13333333333333336
0.553878942881499,0.19999999999999998
0.6050724637681147,0.24444444444444446
0.46884057971014337,0.1111111111111111
0.5881926683716953,0.02222222222222224
0.5858482523444157,0.06666666666666662
0.6072037510656435,0.17777777777777773
0.5126598465473138,0.0
0.48695652173913057,0.08888888888888886
0.5084825234441602,0.08888888888888886
0.5436487638533656,0.0
0.579795396419436,0.17777777777777773
0.5176896845694796,0.02222222222222224
0.5157715260017046,0.04444444444444448
0.5168371696504674,0.0
0.5814151747655594,0.02222222222222224
0.5280051150895139,0.02222222222222224
0.5698635976129574,0.0
0.5017050298380212,0.04444444444444448
0.5098891730605297,0.28888888888888886
0.48111679454390466,0.02222222222222224
0.5609121909633407,0.15555555555555559
0.5765984654731443,0.04444444444444448
0.5703324808184138,0.02222222222222224
0.5439045183290714,0.17777777777777773
0.5510230179028139,0.1111111111111111
0.48312020460358057,0.06666666666666662
0.5193520886615519,0.06666666666666662
0.47122762148337494,0.0
0.509548167092923,0.04444444444444448
0.5132139812446712,0.06666666666666662
0.5337595907928389,0.08888888888888886
0.5537084398976971,0.02222222222222224
0.5277067348678591,0.04444444444444448
0.621227621483375,0.24444444444444446
0.4777919863597601,0.08888888888888886
0.5853367433930102,0.08888888888888886
0.5225916453537925,0.06666666666666662
0.5450554134697352,0.04444444444444448
0.575021312872976,0.1111111111111111
0.44765558397272043,0.15555555555555559
0.5353793691389592,0.15555555555555559
0.505754475703325,0.0
0.5343137254901963,0.06666666666666662
0.5671355498721222,0.0
0.4948849104859333,0.04444444444444448
0.5568627450980399,0.04444444444444448
0.5170502983802213,0.0
0.4891304347826083,0.02222222222222224
0.6161551577152602,0.1111111111111111
0.5530690537084388,0.1111111111111111
0.5361040068201185,0.1111111111111111
0.540281329923272,0.06666666666666662
0.5059249786871268,0.0
0.4839727195225927,0.0
0.4713981244671767,0.04444444444444448
0.5283034953111686,0.04444444444444448
0.5016624040920723,0.0
0.5150895140664973,0.02222222222222224
0.5151321398124462,0.15555555555555559
0.5716112531969305,0.0
0.533674339300938,0.02222222222222224
0.49582267689684634,0.0
0.5271526001705048,0.02222222222222224
0.5208439897698193,0.0
0.5661551577152601,0.02222222222222224
0.5191815856777501,0.02222222222222224
0.5671355498721222,0.0
0.5540920716112527,0.02222222222222224
0.5555839727195232,0.2666666666666667
0.5164109121909629,0.08888888888888886
0.5368286445012777,0.15555555555555559
0.5042199488491056,0.0
0.5262148337595918,0.08888888888888886
0.5167945439045185,0.1111111111111111
0.5441176470588222,0.06666666666666662
0.5916027280477407,0.0
0.5164109121909629,0.15555555555555559
0.5594202898550732,0.06666666666666662
0.5562233589087815,0.06666666666666662
0.5195652173913027,0.2222222222222222
0.6270247229326519,0.08888888888888886
0.5370843989769805,0.06666666666666662
0.5255328218243814,0.0
0.5573316283034964,0.02222222222222224
0.48312020460358057,0.08888888888888886
0.5265132139812434,0.08888888888888886
0.6178601875532814,0.3111111111111111
0.559633418584824,0.02222222222222224
0.5165814151747647,0.13333333333333336
0.5628729752770676,0.15555555555555559
0.5645353793691399,0.02222222222222224
0.48098891730605176,0.19999999999999998
0.4909207161125304,0.0
0.528857630008526,0.0
0.5577578857630009,0.1111111111111111
0.5575021312872982,0.08888888888888886
0.5567774936061389,0.13333333333333336
0.520204603580561,0.0
0.509676044330776,0.04444444444444448
0.5823529411764693,0.0
0.5142369991474852,0.06666666666666662
0.5630861040068184,0.0
0.5581415174765565,0.19999999999999998
0.5515345268542194,0.02222222222222224
0.5138533674339296,0.04444444444444448
0.5164961636828639,0.06666666666666662
0.5255328218243814,0.02222222222222224
0.49825234441602684,0.04444444444444448
0.5049019607843129,0.1111111111111111
0.5722506393861888,0.08888888888888886
0.5231884057971019,0.15555555555555559
0.4897698209718666,0.02222222222222224
0.49185848252344344,0.06666666666666662
0.49978687127024624,0.13333333333333336
0.5561381074168806,0.06666666666666662
0.5199062233589093,0.2666666666666667
0.5565643648763852,0.0
0.5430520034100592,0.0
0.4910059676044313,0.04444444444444448
0.5453964194373387,0.04444444444444448
0.5876811594202898,0.02222222222222224
0.5316283034953101,0.06666666666666662
0.5343137254901963,0.02222222222222224
0.5540068201193519,0.02222222222222224
0.4514919011082705,0.06666666666666662
0.5997016197783454,0.08888888888888886
0.572037510656435,0.02222222222222224
0.6052429667519166,0.17777777777777773
0.5287297527706731,0.02222222222222224
0.5347399829497008,0.0
0.4823955669224213,0.1111111111111111
0.50383631713555,0.0
0.5202472293265129,0.04444444444444448
0.5409207161125305,0.04444444444444448
0.482736572890025,0.1111111111111111
0.5741261722080119,0.3111111111111111
0.5797101449275351,0.3111111111111111
0.538363171355497,0.02222222222222224
0.552813299232736,0.3777777777777778
0.4882352941176472,0.04444444444444448
0.5820119352088657,0.02222222222222224
0.49040920716112496,0.06666666666666662
0.5164109121909629,0.0
0.5716112531969305,0.02222222222222224
0.5334185848252353,0.04444444444444448
0.5139386189258305,0.06666666666666662
0.6013213981244656,0.1111111111111111
0.5611679454390434,0.2222222222222222
0.5275788576300093,0.0
0.5225490196078435,0.02222222222222224
0.5743819266837177,0.0
0.5306905370844001,0.15555555555555559
0.5091645353793675,0.02222222222222224
0.5783034953111685,0.04444444444444448
0.5094629156010222,0.0
0.5130861040068184,0.04444444444444448
0.5991901108269398,0.1111111111111111
0.5238277919863602,0.02222222222222224
0.5361892583120194,0.08888888888888886
0.6055839727195232,0.08888888888888886
0.5353793691389592,0.0
0.4921142369991462,0.02222222222222224
0.4738704177323122,0.02222222222222224
0.5539215686274509,0.28888888888888886
0.6161551577152602,0.15555555555555559
0.5822676896845684,0.04444444444444448
0.4708866155157743,0.04444444444444448
0.5832054560954815,0.15555555555555559
0.554731457800511,0.02222222222222224
0.6223358908780897,0.24444444444444446
0.6121057118499564,0.08888888888888886
0.540281329923272,0.04444444444444448
0.5630861040068184,0.04444444444444448
0.4774083546462075,0.02222222222222224
0.5234015345268527,0.06666666666666662
0.49744245524296665,0.04444444444444448
0.5624040920716111,0.04444444444444448
0.49658994032395454,0.02222222222222224
0.5233162830349517,0.15555555555555559
0.5532821824381926,0.04444444444444448
0.4713981244671767,0.02222222222222224
0.5157289002557557,0.02222222222222224
0.5622335890878093,0.08888888888888886
0.5888746803069056,0.06666666666666662
0.6361892583120193,0.02222222222222224
0.5300511508951418,0.17777777777777773
0.4801364023870427,0.24444444444444446
0.4945439045183297,0.1111111111111111
0.47757885763000935,0.02222222222222224
0.4776214833759583,0.15555555555555559
0.624040920716111,0.06666666666666662
0.5248934356351231,0.04444444444444448
0.5724211423699906,0.06666666666666662
0.49658994032395454,0.04444444444444448
0.5309889173060518,0.02222222222222224
0.46031543052003426,0.0
0.5670929241261732,0.02222222222222224
0.5611253196930944,0.02222222222222224
0.4856777493606139,0.0
0.5524296675191804,0.1111111111111111
0.5078857630008508,0.04444444444444448
0.5555839727195232,0.13333333333333336
0.5052855924978685,0.06666666666666662
0.4897271952259177,0.0
0.6168797953964195,0.6000000000000001
0.5272804774083546,0.19999999999999998
0.5073316283034964,0.13333333333333336
0.4948422847399814,0.13333333333333336
0.6051577152600186,0.06666666666666662
0.5743393009377656,0.0
0.4873827791986351,0.13333333333333336
0.6204177323103147,0.02222222222222224
0.6165387894288158,0.02222222222222224
0.5687979539641944,0.02222222222222224
0.6178175618073325,0.0
0.6120630861040075,0.02222222222222224
0.5016624040920723,0.04444444444444448
0.6102728047740853,0.08888888888888886
0.5202472293265129,0.13333333333333336
0.4968030690537083,0.13333333333333336
0.5439897698209722,0.2222222222222222
0.5207587382779184,0.0
0.45780051150894985,0.24444444444444446
0.608695652173914,0.08888888888888886
0.47983802216538796,0.0
0.5736146632566065,0.0
0.5198209718670084,0.04444444444444448
0.5228900255754472,0.02222222222222224
0.5897271952259147,0.02222222222222224
0.6122762148337583,0.08888888888888886
0.5304347826086944,0.15555555555555559
0.518286445012786,0.17777777777777773
0.6152600170502991,0.24444444444444446
0.47003410059675915,0.06666666666666662
0.4893009377664101,0.1111111111111111
0.5541346973572047,0.08888888888888886
0.5621057118499564,0.04444444444444448
0.6141091219096323,0.02222222222222224
0.49957374254049547,0.02222222222222224
0.5609121909633407,0.0
0.5549872122762138,0.0
0.5524296675191804,0.0
0.6234015345268527,0.17777777777777773
0.6035805626598473,0.06666666666666662
0.6170076726342693,0.08888888888888886
0.5830775788576286,0.02222222222222224
0.5920289855072453,0.2666666666666667
0.5627450980392147,0.0
0.5313299232736585,0.02222222222222224
0.5368286445012777,0.0
0.4866581415174759,0.15555555555555559
0.5080562659846556,0.02222222222222224
0.49752770673486757,0.02222222222222224
0.5630861040068184,0.06666666666666662
0.562531969309464,0.08888888888888886
0.5083972719522593,0.04444444444444448
0.572122762148336,0.04444444444444448
0.512531969309464,0.0
0.5231884057971019,0.04444444444444448
0.5622335890878093,0.04444444444444448
0.4777919863597601,0.0
0.6080562659846557,0.13333333333333336
0.6265558397271954,0.06666666666666662
0.4756606990622343,0.08888888888888886
0.49147485080988784,0.0
0.5537084398976971,0.06666666666666662
0.5190537084398972,0.06666666666666662
0.493265132139813,0.0
0.5136402387041757,0.02222222222222224
0.5341005967604425,0.1111111111111111
0.5609548167092926,0.0
0.5304347826086944,0.17777777777777773
0.5805626598465472,0.17777777777777773
0.5090366581415176,0.15555555555555559
0.5338874680306888,0.02222222222222224
0.4925404944586538,0.06666666666666662
0.5272378516624027,0.06666666666666662
0.5283034953111686,0.06666666666666662
0.5590366581415176,0.0
0.5677323103154316,0.0
0.5495311167945435,0.02222222222222224
0.5343137254901963,0.02222222222222224
0.6018329070758741,0.13333333333333336
0.3955242966751917,0.1111111111111111
0.49113384484228423,0.06666666666666662
0.480775788576301,0.04444444444444448
0.39104859335038333,0.06666666666666662
0.5722506393861888,0.1111111111111111
0.5520034100596759,0.0
0.5526001705029823,0.02222222222222224
0.6311594202898536,0.08888888888888886
0.548976982097186,0.1111111111111111
0.6384057971014461,0.08888888888888886
0.578857630008526,0.0
0.5560528559249797,0.13333333333333336
0.5524296675191804,0.02222222222222224
0.48226768968456846,0.0
0.4910059676044313,0.17777777777777773
0.5091645353793675,0.17777777777777773
0.5052855924978685,0.08888888888888886
0.5583972719522593,0.17777777777777773
0.5545183290707573,0.02222222222222224
0.528857630008526,0.0
0.5520034100596759,0.08888888888888886
0.5782182438192677,0.08888888888888886
0.5292838874680306,0.02222222222222224
0.595225916453537,0.06666666666666662
0.47352941176470553,0.08888888888888886
0.4875959079283889,0.0
0.6112105711849953,0.02222222222222224
0.4863171355498722,0.04444444444444448
0.5338874680306888,0.3111111111111111
0.5232310315430508,0.06666666666666662
0.5477408354646214,0.17777777777777773
0.4972293265132129,0.15555555555555559
0.4983802216538797,0.08888888888888886
0.487510656436488,0.08888888888888886
0.5531543052003397,0.02222222222222224
0.527877237851661,0.02222222222222224
0.46329923273657214,0.02222222222222224
0.516368286445014,0.02222222222222224
0.5613810741687971,0.04444444444444448
0.5771526001705017,0.13333333333333336
0.5568627450980399,0.0
0.46419437340153324,0.06666666666666662
0.5123188405797102,0.15555555555555559
0.5199914748508102,0.0
0.6342284739982954,0.0
0.482693947144076,0.04444444444444448
0.5832907075873823,0.1111111111111111
0.5497442455242972,0.02222222222222224
0.5715686274509786,0.19999999999999998
0.6127024722932658,0.08888888888888886
0.5536658141517482,0.0
0.5372975277067342,0.0
0.4893009377664101,0.13333333333333336
0.4803921568627454,0.08888888888888886
0.6151747655583982,0.02222222222222224
0.4879369138959956,0.02222222222222224
0.6180733162830352,0.04444444444444448
0.5419437340153443,0.13333333333333336
0.6157289002557527,0.02222222222222224
0.4965473145780056,0.19999999999999998
0.6177323103154315,0.06666666666666662
0.5104433077578842,0.04444444444444448
0.5200341005967591,0.06666666666666662
0.6373401534526861,0.06666666666666662
0.5331202046035806,0.0
0.561594202898551,0.1111111111111111
0.5652173913043471,0.0
0.5118925831202057,0.28888888888888886
0.5853367433930102,0.08888888888888886
0.49710144927536304,0.06666666666666662
0.5079710144927547,0.0
0.5353793691389592,0.04444444444444448
0.5639386189258305,0.08888888888888886
0.47757885763000935,0.0
0.492284739982948,0.13333333333333336
0.5228047740835463,0.08888888888888886
0.5089514066496167,0.08888888888888886
0.5610400682011936,0.08888888888888886
0.5104006820119352,0.0
0.5434356351236148,0.06666666666666662
0.5234015345268527,0.04444444444444448
0.5091219096334185,0.08888888888888886
0.5188405797101434,0.0
0.5072463768115925,0.06666666666666662
0.5660699062233593,0.3333333333333333
0.48145780051150827,0.19999999999999998
0.501918158567775,0.02222222222222224
0.5878090366581397,0.0
0.5758312020460361,0.08888888888888886
0.5715686274509786,0.3111111111111111
0.5342710997442444,0.02222222222222224
0.6108269394714397,0.08888888888888886
0.48333333333333434,0.08888888888888886
0.6073742540494453,0.08888888888888886
0.48836317135549706,0.0
0.50383631713555,0.06666666666666662
0.5057118499573731,0.02222222222222224
0.505754475703325,0.02222222222222224
0.5685848252344406,0.06666666666666662
0.5542199488491056,0.0
0.4738704177323122,0.3777777777777778
0.5180733162830352,0.08888888888888886
0.4721653878942849,0.08888888888888886
0.5626172208013649,0.17777777777777773
0.47578857630008414,0.04444444444444448
0.4730179028133001,0.04444444444444448
0.582651321398124,0.0
0.5679880647911343,0.08888888888888886
0.4690963341858492,0.1111111111111111
0.4702472293265129,0.06666666666666662
0.5672208013640231,0.0
0.4709718670076722,0.02222222222222224
0.5260869565217389,0.06666666666666662
0.5196930946291555,0.04444444444444448
0.572037510656435,0.02222222222222224
0.4693094629155999,0.04444444444444448
0.4754901960784325,0.06666666666666662
0.5080988917306045,0.04444444444444448
0.47438192668371765,0.08888888888888886
0.4499147485080991,0.19999999999999998
