Etiq1,Etiq2
0.5764705882352945,0.1555555555555555
0.5705029838022156,0.1111111111111111
0.6078005115089499,0.0
0.4856777493606139,0.0
0.6065217391304332,0.2666666666666667
0.5004262574595045,0.0666666666666666
0.5427962489343565,0.1555555555555555
0.5430093776641103,0.2666666666666667
0.5700767263427111,0.0444444444444444
0.5098039215686258,0.1555555555555555
0.5287297527706731,0.2444444444444444
0.6101449275362325,0.0444444444444444
0.5050724637681148,0.0222222222222222
0.4404092071611249,0.0222222222222222
0.5508098891730602,0.0222222222222222
0.447144075021312,0.1555555555555555
0.5756180733162823,0.0222222222222222
0.6216965046888314,0.0222222222222222
0.6039641943733999,0.0
0.5270247229326519,0.0222222222222222
0.5426257459505547,0.0
0.5938618925831194,0.0888888888888888
0.5450554134697352,0.2888888888888888
0.5609548167092926,0.0
0.5583546462063073,0.0
0.6757033248081833,0.0888888888888888
0.4533248081841415,0.0888888888888888
0.5385763000852509,0.0
0.5387468030690526,0.0444444444444444
0.5118925831202057,0.0222222222222222
0.4504262574595076,0.0888888888888888
0.6205882352941166,0.0666666666666666
0.4875959079283889,0.0222222222222222
0.5172634271099751,0.0888888888888888
0.5733162830349517,0.0666666666666666
0.5550724637681147,0.0
0.4518329070758741,0.0222222222222222
0.5005967604433064,0.1111111111111111
0.6116794543904519,0.2444444444444444
0.5622335890878093,0.0666666666666666
0.5948422847399814,0.1555555555555555
0.5025575447570333,0.1111111111111111
0.4782608695652166,0.0222222222222222
0.4678175618073324,0.0666666666666666
0.5161551577152602,0.0666666666666666
0.5986359761295824,0.0888888888888888
0.4824808184143222,0.1333333333333333
0.5102301790281334,0.1333333333333333
0.5010656436487629,0.2888888888888888
0.6323103154305204,0.1333333333333333
0.5252344416027267,0.0444444444444444
0.5285166240409194,0.1111111111111111
0.5049019607843129,0.1111111111111111
0.5080562659846556,0.0666666666666666
0.621142369991474,0.0
0.5251065643648769,0.0666666666666666
0.4216538789428825,0.1333333333333333
0.6107843137254908,0.2666666666666667
0.4822676896845684,0.0
0.5021312872975288,0.1111111111111111
0.613384484228473,0.0
0.5575447570332471,0.0666666666666666
0.4469309462915612,0.0
0.4572463768115954,0.0444444444444444
0.4993606138107416,0.0
0.5667945439045186,0.0
0.5208439897698193,0.0444444444444444
0.5005115089514055,0.1111111111111111
0.4539215686274509,0.0444444444444444
0.537510656436488,0.0888888888888888
0.4262574595055406,0.0888888888888888
0.5205456095481676,0.0
0.5920289855072453,0.1111111111111111
0.5176470588235277,0.0888888888888888
0.5193947144075008,0.0222222222222222
0.6112105711849953,0.1777777777777777
0.5330349531116797,0.0666666666666666
0.4272804774083546,0.0
0.5238704177323091,0.0222222222222222
0.4517902813299221,0.0222222222222222
0.4869565217391305,0.0
0.5734867860187536,0.0222222222222222
0.5736999147485073,0.0222222222222222
0.5751918158567778,0.0666666666666666
0.568201193520885,0.0222222222222222
0.5686274509803926,0.0
0.555797101449274,0.0444444444444444
0.5054987212276223,0.1333333333333333
0.5257459505541352,0.0666666666666666
0.5069053708439888,0.1555555555555555
0.5210997442455251,0.1111111111111111
0.5074595055413462,0.2444444444444444
0.4838022165387878,0.0
0.5803069053708445,0.3111111111111111
0.5093776641091212,0.3555555555555555
0.5,0.0
0.5211849957374259,0.1999999999999999
0.5193947144075008,0.0444444444444444
0.539514066496164,0.2444444444444444
0.6265558397271954,0.0666666666666666
0.5208439897698193,0.3333333333333333
0.5751918158567778,0.0
0.4988917306052851,0.0
0.6161125319693083,0.0
0.5677323103154316,0.0666666666666666
0.5321824381926675,0.2444444444444444
0.498081841432225,0.0666666666666666
0.5835038363171362,0.2666666666666667
0.6333759590792832,0.1555555555555555
0.5687979539641944,0.0222222222222222
0.608653026427962,0.0444444444444444
0.4984654731457806,0.1333333333333333
0.5247229326513213,0.0222222222222222
0.5492327365728887,0.0
0.6195225916453537,0.2666666666666667
0.5477408354646214,0.3111111111111111
0.5620204603580555,0.0666666666666666
0.5679454390451824,0.0444444444444444
0.5553708439897694,0.0222222222222222
0.608695652173914,0.0888888888888888
0.5763000852514927,0.2222222222222222
0.6120630861040075,0.1111111111111111
0.5080988917306045,0.2888888888888888
0.464364876385335,0.0222222222222222
0.4273231031543035,0.0222222222222222
0.5181159420289841,0.1777777777777777
0.5289428815004269,0.0666666666666666
0.5575021312872982,0.0888888888888888
0.4771526001705017,0.1777777777777777
0.6148337595907916,0.0222222222222222
0.6152600170502991,0.0888888888888888
0.6229326513213992,0.0666666666666666
0.5415601023017887,0.0
0.5375959079283888,0.0666666666666666
0.5609121909633407,0.1555555555555555
0.5546462063086102,0.0
0.5545183290707573,0.0
0.5840579710144936,0.1111111111111111
0.6353367433930103,0.0888888888888888
0.5675618073316268,0.0444444444444444
0.4000426257459489,0.1111111111111111
0.4865728900255749,0.0666666666666666
0.5130008525149174,0.0444444444444444
0.5455669224211406,0.0222222222222222
0.5515771526001714,0.0444444444444444
0.4904092071611249,0.0666666666666666
0.5240835464620629,0.1777777777777777
0.6167519181585666,0.0444444444444444
0.5526427962489342,0.0
0.5684995737425398,0.0222222222222222
0.505754475703325,0.0222222222222222
0.5037936913895981,0.1777777777777777
0.5822676896845684,0.0444444444444444
0.4438192668371704,0.1777777777777777
0.4948422847399814,0.0666666666666666
0.5338448422847398,0.0222222222222222
0.5338874680306888,0.0
0.6253196930946276,0.1999999999999999
0.5368712702472297,0.0444444444444444
0.6095055413469741,0.1111111111111111
0.5522165387894297,0.0
0.612489343563512,0.0
0.5888746803069056,0.0222222222222222
0.5291560102301777,0.0
0.5694373401534528,0.1999999999999999
0.5599744245524306,0.1333333333333333
0.4698209718670084,0.0444444444444444
0.5144927536231879,0.0666666666666666
0.6180733162830352,0.0444444444444444
0.4573316283034964,0.1777777777777777
0.5797101449275351,0.0
0.510613810741689,0.1111111111111111
0.5059249786871268,0.0
0.5460358056265971,0.1555555555555555
0.5530264279624899,0.2222222222222222
0.4899829497016204,0.1111111111111111
0.5035805626598473,0.3111111111111111
0.611466325660698,0.1111111111111111
0.5751918158567778,0.0666666666666666
0.4784739982949704,0.0666666666666666
0.6112531969309473,0.0444444444444444
0.5698635976129574,0.0
0.4040920716112527,0.5333333333333334
0.5112958226768962,0.2888888888888888
0.4872975277067342,0.0222222222222222
0.5920716112531973,0.0
0.5536658141517482,0.7555555555555556
0.5645353793691399,0.0222222222222222
0.5645780051150888,0.0666666666666666
0.6020460358056249,0.1111111111111111
0.5027706734867872,0.1555555555555555
0.531713554987211,0.2222222222222222
0.5458226768968464,0.0
0.5540068201193519,0.0222222222222222
0.5852088661551573,0.2888888888888888
0.5216965046888314,0.0888888888888888
0.6080562659846557,0.0444444444444444
0.4976555839727204,0.1333333333333333
0.6072037510656435,0.0666666666666666
0.5967178175618074,0.0
0.5772378516624027,0.0
0.625916453537937,0.0
0.5036231884057962,0.0444444444444444
0.610613810741689,0.2666666666666667
0.5747655583972703,0.0888888888888888
0.5016624040920723,0.0
0.5037936913895981,0.0666666666666666
0.5150042625745934,0.0222222222222222
0.508610400682013,0.1333333333333333
0.5276641091219102,0.0888888888888888
0.4465899403239545,0.0222222222222222
0.4946717817561795,0.0444444444444444
0.5064791133844843,0.0666666666666666
0.5734867860187536,0.1333333333333333
0.5210571184995731,0.0444444444444444
0.5336317135549861,0.0
0.5012787723785167,0.0666666666666666
0.4390451832907074,0.0222222222222222
0.4668371696504674,0.0
0.5510230179028139,0.0222222222222222
0.5165814151747647,0.0666666666666666
0.4803921568627454,0.0888888888888888
0.6116794543904519,0.3111111111111111
0.5078431372549018,0.0
0.5242966751918168,0.0444444444444444
0.4107843137254908,0.2888888888888888
0.5078431372549018,0.3333333333333333
0.5436913895993175,0.0
0.5434356351236148,0.2222222222222222
0.524040920716111,0.0
0.616325660699062,0.0444444444444444
0.5274509803921564,0.0444444444444444
0.5434356351236148,0.0222222222222222
0.5343137254901963,0.0888888888888888
0.5428388746803054,0.2444444444444444
0.5222506393861889,0.0222222222222222
0.4428388746803054,0.1999999999999999
0.5728900255754472,0.0444444444444444
0.5328218243819258,0.0
0.6183716965046869,0.2222222222222222
0.5300511508951418,0.0444444444444444
0.5543478260869554,0.0666666666666666
0.6135976129582269,0.0222222222222222
0.4492327365728888,0.0444444444444444
0.5179880647911344,0.0
0.4539641943733998,0.1333333333333333
0.5671355498721222,0.3111111111111111
0.4897271952259177,0.0666666666666666
0.4198209718670084,0.0222222222222222
0.5811594202898536,0.0222222222222222
0.5605285592497851,0.0444444444444444
0.5858482523444157,0.0666666666666666
0.5132992327365722,0.0222222222222222
0.4505541346973574,0.0222222222222222
0.537510656436488,0.0444444444444444
0.5606138107416889,0.1333333333333333
0.551960784313724,0.0
0.4931798806479121,0.1111111111111111
0.4901534526854222,0.0444444444444444
0.5206734867860174,0.0666666666666666
0.5494032395566906,0.0222222222222222
0.5291986359761296,0.1999999999999999
0.5638107416879806,0.0666666666666666
0.5091219096334185,0.1555555555555555
0.6014492753623185,0.0
0.5268115942028981,0.3777777777777778
0.5568627450980399,0.0888888888888888
0.5157715260017046,0.0666666666666666
0.4965473145780056,0.1999999999999999
0.4411338448422842,0.4222222222222222
0.4978687127024712,0.0666666666666666
0.5074595055413462,0.0444444444444444
0.5392156862745092,0.0444444444444444
0.5794970161977844,0.0
0.5368712702472297,0.0666666666666666
0.5170076726342693,0.0
0.5995311167945435,0.1111111111111111
0.5502557544757027,0.0666666666666666
0.5159846547314584,0.0888888888888888
0.5571184995737426,0.0666666666666666
0.5008098891730601,0.0222222222222222
0.5428388746803054,0.0
0.5098039215686258,0.0666666666666666
0.5583972719522593,0.0222222222222222
0.5898976982097195,0.0444444444444444
0.4831202046035805,0.0666666666666666
0.4933503836317139,0.0
0.5584825234441602,0.0
0.482736572890025,0.1111111111111111
0.5315004262574603,0.0
0.547186700767264,0.0222222222222222
0.5101875532821813,0.0444444444444444
0.470161977834612,0.1333333333333333
0.5013640238704176,0.1111111111111111
0.5353793691389592,0.0888888888888888
0.5466751918158554,0.0
0.6310741687979526,0.3111111111111111
0.6167519181585666,0.1111111111111111
0.4974424552429666,0.0
0.5031969309462917,0.2222222222222222
0.5293691389599314,0.0
0.5205456095481676,0.0222222222222222
0.6232736572890027,0.0
0.5383205456095481,0.1333333333333333
0.5440750213128731,0.1555555555555555
0.5464194373401527,0.2444444444444444
0.565430520034101,0.2222222222222222
0.2953964194373388,0.2444444444444444
0.6217817561807324,0.0
0.5481670929241259,0.1777777777777777
0.6007672634271082,0.0444444444444444
0.5435635123614647,0.0222222222222222
0.6137681159420286,0.1111111111111111
0.5505967604433094,0.2222222222222222
0.5242966751918168,0.1999999999999999
0.5172634271099751,0.0666666666666666
0.5572037510656435,0.0
0.4935635123614647,0.0
0.5127450980392148,0.0
0.51628303495311,0.0222222222222222
0.5385763000852509,0.2444444444444444
0.5157289002557557,0.0
0.5643222506393861,0.0
0.5554987212276223,0.1777777777777777
0.4878090366581427,0.1333333333333333
0.5333333333333343,0.1333333333333333
0.6332054560954815,0.0666666666666666
0.5381500426257463,0.0444444444444444
0.405754475703325,0.0444444444444444
0.5622335890878093,0.0888888888888888
0.5329070758738268,0.1777777777777777
0.5970588235294111,0.0888888888888888
0.5491048593350389,0.0
0.5323955669224213,0.0444444444444444
0.5590366581415176,0.1111111111111111
0.5237425404944593,0.0222222222222222
0.488363171355497,0.0888888888888888
0.5539215686274509,0.1555555555555555
0.4624467178175631,0.0888888888888888
0.4841858482523434,0.0222222222222222
0.5931372549019601,0.0666666666666666
0.5799232736572889,0.1555555555555555
0.4809889173060517,0.1999999999999999
0.4666240409207167,0.1777777777777777
0.5407075873827797,0.0888888888888888
0.5227621483375943,0.0
0.4446717817561795,0.0
0.5440750213128731,0.0888888888888888
0.4893435635123621,0.0
0.520204603580561,0.0
0.5590366581415176,0.0
0.5716112531969305,0.0
0.5183290707587379,0.1555555555555555
0.5010230179028139,0.0222222222222222
0.47011935208866,0.0222222222222222
0.610613810741689,0.0444444444444444
0.5614663256606981,0.0444444444444444
0.511594202898551,0.1555555555555555
0.4968030690537083,0.0222222222222222
0.5453964194373387,0.0888888888888888
0.5341005967604425,0.1111111111111111
0.5221653878942879,0.0444444444444444
0.5059676044330788,0.0222222222222222
0.5209718670076722,0.0444444444444444
0.5837595907928389,0.1333333333333333
0.5434356351236148,0.0222222222222222
0.452898550724637,0.1111111111111111
0.2930520034100592,0.0
0.5266410912190963,0.1333333333333333
0.5075447570332472,0.0222222222222222
0.5136402387041757,0.0
0.4991474850809879,0.0222222222222222
0.5474850809889156,0.0222222222222222
0.4824808184143222,0.2666666666666667
0.5343137254901963,0.0222222222222222
0.5502983802216547,0.0666666666666666
0.5671355498721222,0.0
0.5435635123614647,0.1111111111111111
0.6127024722932658,0.0
0.4409207161125304,0.0444444444444444
0.4565217391304332,0.0888888888888888
0.6107843137254908,0.2222222222222222
0.6101875532821814,0.0666666666666666
0.5609548167092926,0.0222222222222222
0.5381074168797944,0.0888888888888888
0.543222506393861,0.0444444444444444
0.5322676896845684,0.3111111111111111
0.4458226768968463,0.0
0.5123614663256592,0.2222222222222222
0.5802216538789435,0.0
0.5304347826086944,0.0666666666666666
0.5342710997442444,0.0222222222222222
0.5306905370844001,0.1777777777777777
0.5270247229326519,0.0
0.5534953111679464,0.1777777777777777
0.5541346973572047,0.0888888888888888
0.5713554987212278,0.0
0.5476129582267715,0.1111111111111111
0.6195225916453537,0.2666666666666667
0.5552003410059676,0.0
0.5257885763000841,0.2888888888888888
0.5558397271952259,0.0666666666666666
0.540451832907077,0.1111111111111111
0.5091219096334185,0.0
0.5010656436487629,0.0222222222222222
0.5242540494458647,0.0222222222222222
0.447101449275363,0.0888888888888888
0.568201193520885,0.1333333333333333
0.513384484228473,0.1999999999999999
0.6292412617220786,0.0
0.4447570332480804,0.0
0.5555839727195232,0.0
0.442242114236999,0.2888888888888888
0.5289855072463758,0.0222222222222222
0.4976555839727204,0.1333333333333333
0.5664961636828638,0.0
0.6235720375106545,0.0
0.5090366581415176,0.0666666666666666
0.5300511508951418,0.1111111111111111
0.5354646206308601,0.0
0.5174339300937769,0.0222222222222222
0.5566922421142381,0.0
0.4919011082693954,0.0444444444444444
0.4409633418584824,0.0222222222222222
0.5540920716112527,0.0222222222222222
0.5207587382779184,0.2444444444444444
0.520204603580561,0.0
0.5852088661551573,0.0222222222222222
0.4930520034100592,0.1555555555555555
0.5621057118499564,0.0444444444444444
0.5468456947996573,0.1555555555555555
0.4609548167092926,0.0222222222222222
0.5210997442455251,0.0666666666666666
0.5223785166240418,0.0
0.5832907075873823,0.1111111111111111
0.5617647058823527,0.0888888888888888
0.5376811594202898,0.0
0.5594629156010221,0.0444444444444444
0.4599317988064786,0.0666666666666666
0.5983375959079277,0.0
0.4783461210571175,0.1999999999999999
0.4919011082693954,0.1333333333333333
0.5505967604433094,0.5111111111111111
0.6041773231031536,0.1555555555555555
0.4925404944586538,0.1555555555555555
0.4296675191815861,0.0444444444444444
0.4412617220801371,0.0222222222222222
0.5206734867860174,0.0
0.6109974424552416,0.0222222222222222
0.531756180733163,0.0222222222222222
0.5628729752770676,0.1555555555555555
0.607630008525148,0.0444444444444444
0.5477408354646214,0.1777777777777777
0.5327791986359769,0.0888888888888888
0.5475277067348676,0.1111111111111111
0.4793265132139825,0.1333333333333333
0.6206308610400686,0.0
0.5502557544757027,0.0222222222222222
0.5134271099744251,0.1777777777777777
0.551960784313724,0.0
0.5166240409207167,0.1555555555555555
0.5716112531969305,0.0222222222222222
0.4437340153452695,0.0
